Datetime,Temperature_35m,Salinity_35m,Temperature_75m,Salinity_75m,Temperature_100m,Salinity_100m
2000-03-11 00:00:00+00:00,8.353366666666666,31.20917083333333,8.598554166666666,31.5150125,,
2000-03-12 00:00:00+00:00,8.316316666666667,30.93856458333333,8.497997916666666,31.171224999999996,,
2000-03-13 00:00:00+00:00,8.310658333333334,30.717079166666668,8.433175,30.989664583333333,,
2000-03-14 00:00:00+00:00,8.550270833333334,31.036808333333337,8.433122916666667,31.794483333333336,,
2000-03-15 00:00:00+00:00,8.535995833333333,31.0389625,8.207637499999999,32.11712083333333,,
2000-03-16 00:00:00+00:00,8.617852083333334,31.23125,8.513729166666666,31.660320833333333,,
2000-03-17 00:00:00+00:00,8.501266666666666,31.523425000000003,8.146720833333333,32.416731250000005,,
2000-03-18 00:00:00+00:00,8.48510625,31.323674999999998,8.318433333333333,32.17966666666667,,
2000-03-19 00:00:00+00:00,8.558820833333334,30.931541666666664,8.437866666666666,32.069875,,
2000-03-20 00:00:00+00:00,8.576445833333333,30.90030416666667,8.300302083333333,32.23361458333333,,
2000-03-21 00:00:00+00:00,8.495085416666667,30.784735416666667,8.2099375,32.2884375,,
2000-03-22 00:00:00+00:00,8.52599375,30.898727083333338,8.300312499999999,32.194137500000004,,
2000-03-23 00:00:00+00:00,8.373825,31.54060208333333,8.000329166666667,32.615172916666666,,
2000-03-24 00:00:00+00:00,8.302047916666668,31.666181250000005,8.005552083333333,32.61522708333333,,
2000-03-25 00:00:00+00:00,8.40565,31.104570833333337,8.092493750000001,32.372416666666666,,
2000-03-26 00:00:00+00:00,8.446547916666667,30.625060416666667,8.045452083333332,32.323975,,
2000-03-27 00:00:00+00:00,8.470327083333332,30.785189583333334,8.2175625,32.092999999999996,,
2000-03-28 00:00:00+00:00,8.514564583333334,31.23375625,8.150504166666666,32.152741666666664,,
2000-03-29 00:00:00+00:00,8.507454166666667,31.502231249999998,8.177152083333333,32.12275416666667,,
2000-03-30 00:00:00+00:00,8.59595,31.536033333333332,8.301308333333333,31.98905208333333,,
2000-03-31 00:00:00+00:00,8.580720833333332,31.396610416666665,8.10443125,32.182025,,
2000-04-01 00:00:00+00:00,8.344858333333333,31.751993749999997,7.819977083333334,32.710141666666665,,
2000-04-02 00:00:00+00:00,7.830079166666667,32.548956249999996,6.93431875,33.35837916666667,,
2000-04-03 00:00:00+00:00,8.08795,31.598927083333336,6.895422916666668,33.37134791666667,,
2000-04-04 00:00:00+00:00,7.847727083333333,32.2278,6.5941,33.38950833333333,,
2000-04-05 00:00:00+00:00,8.171993749999999,31.95584583333333,6.62621875,33.35610416666667,,
2000-04-06 00:00:00+00:00,8.274520833333334,31.677918750000003,7.285789583333333,32.8625375,,
2000-04-07 00:00:00+00:00,8.425162499999999,31.5316,7.532804166666666,32.662641666666666,,
2000-04-08 00:00:00+00:00,8.487020833333334,31.414679166666662,7.524385416666667,32.656739583333334,,
2000-04-09 00:00:00+00:00,8.186237499999999,31.822506249999993,7.330208333333334,32.95124375,,
2000-04-10 00:00:00+00:00,8.166281249999999,31.866474999999998,7.635089583333333,32.6282,,
2000-04-11 00:00:00+00:00,7.969804166666667,31.994691666666668,7.662058333333333,32.49291458333334,,
2000-04-12 00:00:00+00:00,7.958429166666666,32.013175,7.650710416666667,32.48043958333333,,
2000-04-13 00:00:00+00:00,8.060010416666666,31.9318875,7.680104166666666,32.39029166666666,,
2000-04-14 00:00:00+00:00,8.080289583333334,31.958474999999996,7.760670833333333,32.26796458333333,,
2000-04-15 00:00:00+00:00,8.164808333333333,31.811054166666665,7.766372916666666,32.15971041666667,,
2000-04-16 00:00:00+00:00,8.294947916666667,31.674302083333334,7.768745833333334,31.993197916666663,,
2000-04-17 00:00:00+00:00,8.019583333333335,31.863247916666666,7.558314583333334,32.31523541666667,,
2000-04-18 00:00:00+00:00,8.029027083333334,31.834550000000004,7.441308333333333,32.51379583333333,,
2000-04-19 00:00:00+00:00,8.292104166666666,31.65228125,7.461672916666667,32.3201875,,
2000-04-20 00:00:00+00:00,8.302047916666668,31.6871625,7.643114583333333,31.94015833333333,,
2000-04-21 00:00:00+00:00,8.453364583333334,31.634918749999997,7.921991666666666,31.69023125,,
2000-04-22 00:00:00+00:00,8.906583333333332,31.35032083333333,7.885452083333334,31.655016666666665,,
2000-04-23 00:00:00+00:00,9.180760416666667,31.240754166666665,7.896404166666668,31.684695833333336,,
2000-04-24 00:00:00+00:00,8.760283333333334,31.61450625,7.76825625,31.817977083333332,,
2000-04-25 00:00:00+00:00,9.146625,31.614920833333333,8.010445833333334,31.634252083333337,,
2000-04-26 00:00:00+00:00,9.08120625,31.855481249999997,8.183535416666667,31.479935416666667,,
2000-04-27 00:00:00+00:00,9.3053,31.641777083333334,8.357027083333334,31.51851041666667,,
2000-04-28 00:00:00+00:00,9.399893749999999,31.58191041666667,9.027733333333332,31.09090625,,
2000-04-29 00:00:00+00:00,9.377899999999999,31.57319375,9.082670833333333,30.952868749999997,,
2000-04-30 00:00:00+00:00,9.355916666666667,31.595931249999996,9.085533333333332,30.95017291666667,,
2000-05-01 00:00:00+00:00,9.336266666666667,31.612975000000002,9.128220833333334,30.803060416666664,,
2000-05-02 00:00:00+00:00,9.332958333333332,31.629202083333336,8.803777083333333,31.095854166666665,,
2000-05-03 00:00:00+00:00,9.24785,31.9205125,9.117062500000001,30.837537499999996,,
2000-05-04 00:00:00+00:00,9.4118125,31.57328958333333,9.29748125,30.4342125,,
2000-05-05 00:00:00+00:00,9.345402083333333,31.546814583333333,8.9809875,30.814160416666667,,
2000-05-06 00:00:00+00:00,9.302333333333332,31.823639583333335,9.014789583333334,30.886414583333334,,
2000-05-07 00:00:00+00:00,9.379764583333333,31.55596458333333,8.893941666666668,30.91011875,,
2000-05-08 00:00:00+00:00,9.343435416666665,30.91417291666667,8.416310416666667,31.140677083333333,,
2000-05-09 00:00:00+00:00,9.24646875,31.522570833333333,8.359647916666667,31.211389583333332,,
2000-05-10 00:00:00+00:00,9.240239583333333,31.855397916666664,8.20094375,31.301683333333333,,
2000-05-11 00:00:00+00:00,9.20295,31.8807125,8.406883333333333,31.059404166666667,,
2000-05-12 00:00:00+00:00,9.208668750000001,31.893139583333333,8.416014583333334,31.113818749999997,,
2000-05-13 00:00:00+00:00,9.293729166666667,31.726279166666668,8.232085416666667,31.312479166666666,,
2000-05-14 00:00:00+00:00,9.294689583333334,31.79108958333333,8.0566625,31.483329166666667,,
2000-05-15 00:00:00+00:00,9.218229166666667,31.79529583333333,7.91504375,31.591970833333335,,
2000-05-16 00:00:00+00:00,9.192454166666666,31.811922916666663,7.848664583333334,31.6841,,
2000-05-17 00:00:00+00:00,9.243077083333333,31.74591458333333,7.880375,31.70747916666667,,
2000-05-18 00:00:00+00:00,9.153339583333333,31.850947916666666,8.059399999999998,31.573454166666668,,
2000-05-19 00:00:00+00:00,9.055514583333332,31.934743749999996,8.279185416666666,31.39634583333333,,
2000-05-20 00:00:00+00:00,9.109433333333333,31.988437500000003,7.9867125,31.6209625,,
2000-05-21 00:00:00+00:00,9.313695833333332,31.766324999999995,8.18268125,31.49390625,,
2000-05-22 00:00:00+00:00,9.637039583333333,31.61095625,7.917360416666668,31.6970625,,
2000-05-23 00:00:00+00:00,9.13439024390244,31.924695121951224,7.582107317073171,32.39399756097561,,
2000-05-24 00:00:00+00:00,8.139081249999998,32.767087499999995,7.1726729166666665,33.823822916666664,,
2000-05-25 00:00:00+00:00,7.542070833333334,33.32635416666667,6.743264583333333,34.02218333333334,,
2000-05-26 00:00:00+00:00,8.517947916666666,32.502583333333334,7.096004166666667,33.822618750000004,,
2000-05-27 00:00:00+00:00,8.800672916666667,32.288045833333335,7.410447916666667,33.55581458333334,,
2000-05-28 00:00:00+00:00,8.826629166666669,32.29273125,7.512875,33.50223125,,
2000-05-29 00:00:00+00:00,8.617385416666666,32.37373541666667,7.578975,33.423429166666665,,
2000-05-30 00:00:00+00:00,8.484193750000001,32.42703125,7.501002083333333,33.489077083333335,,
2000-05-31 00:00:00+00:00,7.941254166666667,32.69858125,7.309829166666667,33.675439583333336,,
2000-06-01 00:00:00+00:00,8.159785416666667,32.700368749999996,7.25420625,33.712685416666666,,
2000-06-02 00:00:00+00:00,8.037122916666666,32.79666041666667,7.224935416666667,33.76429791666666,,
2000-06-03 00:00:00+00:00,8.09213125,32.79876875,7.205152083333334,33.76931041666666,,
2000-06-04 00:00:00+00:00,8.11186875,32.72848333333334,7.22360625,33.728977083333334,,
2000-06-05 00:00:00+00:00,8.435414583333333,32.60804791666666,7.355747916666666,33.58100208333334,,
2000-06-06 00:00:00+00:00,8.7822625,32.443452083333334,7.801739583333332,33.228822916666665,,
2000-06-07 00:00:00+00:00,8.991091666666668,32.3149875,8.120220833333333,32.99493958333333,,
2000-06-08 00:00:00+00:00,9.033504166666667,32.28501458333333,8.038216666666667,33.055256250000006,,
2000-06-09 00:00:00+00:00,9.15608125,32.20994583333333,7.9172625,33.14657291666666,,
2000-06-10 00:00:00+00:00,9.164814583333333,32.1705375,8.141622916666668,32.93681458333333,,
2000-06-11 00:00:00+00:00,9.262675,32.095954166666665,8.284354166666667,32.82832083333333,,
2000-06-12 00:00:00+00:00,10.400266666666667,31.56120208333333,8.6775125,32.579341666666664,,
2000-06-13 00:00:00+00:00,10.34445,31.632777083333334,8.061564583333334,33.005752083333334,,
2000-06-14 00:00:00+00:00,10.398237499999999,31.752256250000002,8.224143749999998,32.85620625000001,,
2000-06-15 00:00:00+00:00,9.608620833333333,32.03958125,7.734933333333333,33.34187708333334,,
2000-06-16 00:00:00+00:00,7.7976020833333335,33.073816666666666,6.966774999999999,33.9154,,
2000-06-17 00:00:00+00:00,8.315377083333333,32.79543541666666,6.76813125,33.97652083333333,,
2000-06-18 00:00:00+00:00,7.559429166666668,33.309435416666666,6.6505624999999995,33.999320833333336,,
2000-06-19 00:00:00+00:00,6.902393749999999,33.672475,6.441016666666667,34.01529166666666,,
2000-06-20 00:00:00+00:00,7.2013937499999985,33.414775,6.3574833333333345,34.00648125,,
2000-06-21 00:00:00+00:00,7.901872916666666,32.9025,6.900449999999999,33.77079375,,
2000-06-22 00:00:00+00:00,7.373441666666667,33.284533333333336,6.730033333333334,33.94777083333333,,
2000-06-23 00:00:00+00:00,7.255562500000001,33.4039125,6.818925,33.951591666666666,,
2000-06-24 00:00:00+00:00,7.741316666666667,32.997775,6.900893750000001,33.85876041666666,,
2000-06-25 00:00:00+00:00,7.511454166666667,33.15464166666666,7.03744375,33.81118541666667,,
2000-06-26 00:00:00+00:00,7.7647312500000005,32.91287916666667,6.913083333333333,33.857845833333336,,
2000-06-27 00:00:00+00:00,7.72015625,32.89595833333333,6.850004166666667,33.90026875,,
2000-06-28 00:00:00+00:00,7.857664583333334,32.705114583333334,7.1214354166666665,33.708558333333336,,
2000-06-29 00:00:00+00:00,7.919666666666667,32.5894625,7.061960416666666,33.75137083333333,,
2000-06-30 00:00:00+00:00,8.032841666666668,32.43262083333334,7.09723125,33.75434166666667,,
2000-07-01 00:00:00+00:00,7.932347916666665,32.42654791666667,7.2212000000000005,33.69981875,,
2000-07-02 00:00:00+00:00,7.891989583333332,32.3593875,7.2259125,33.698060416666664,,
2000-07-03 00:00:00+00:00,7.922554166666667,32.22082291666666,7.232504166666666,33.755177083333336,,
2000-07-04 00:00:00+00:00,8.017514583333332,32.050839583333335,7.249522916666667,33.70329374999999,,
2000-07-05 00:00:00+00:00,7.980279166666667,31.883452083333335,7.3226375,33.59886875,,
2000-07-06 00:00:00+00:00,7.990581250000001,31.720975,7.3354375,33.539425,,
2000-07-07 00:00:00+00:00,8.064364583333333,31.432254166666667,7.341583333333333,33.50245208333333,,
2000-07-08 00:00:00+00:00,8.087902083333333,31.326660416666666,7.332158333333332,33.5236625,,
2000-07-09 00:00:00+00:00,8.147118749999999,31.119712500000002,7.350493750000001,33.55599791666666,,
2000-07-10 00:00:00+00:00,8.464539583333334,30.60429166666667,7.5837875,33.33204791666667,,
2000-07-11 00:00:00+00:00,8.099535416666667,30.505441666666666,7.460920833333333,33.419491666666666,,
2000-07-12 00:00:00+00:00,8.166804166666667,30.780889583333334,7.141035416666667,33.72713541666666,,
2000-07-13 00:00:00+00:00,8.365341666666666,30.60031875,7.325439583333334,33.518560416666666,,
2000-07-14 00:00:00+00:00,8.428260416666667,30.422106250000002,7.3315833333333345,33.471575,,
2000-07-15 00:00:00+00:00,8.46973125,30.3583375,7.333962499999999,33.43780833333333,,
2000-07-16 00:00:00+00:00,8.3254,30.465710416666667,7.382535416666666,33.405260416666664,,
2000-07-17 00:00:00+00:00,7.9817270833333325,30.660545833333334,7.2919375,33.42312916666667,,
2000-07-18 00:00:00+00:00,8.10479375,30.9080125,7.457579166666666,33.26934791666667,,
2000-07-19 00:00:00+00:00,8.341675,30.99564375,7.486895833333333,33.168954166666666,,
2000-07-20 00:00:00+00:00,8.180445833333332,31.125352083333336,7.451556249999999,33.242306250000006,,
2000-07-21 00:00:00+00:00,7.942177083333334,31.32019166666667,7.364191666666667,33.35585416666667,,
2000-07-22 00:00:00+00:00,7.941712500000001,31.363662500000004,7.254716666666667,33.39438958333333,,
2000-07-23 00:00:00+00:00,8.094406249999999,31.524116666666668,7.266116666666666,33.348291666666675,,
2000-07-24 00:00:00+00:00,8.1456125,31.5198875,7.4561666666666655,33.18617291666666,,
2000-07-25 00:00:00+00:00,8.202485416666667,31.42284166666667,7.369372916666666,33.23196875,,
2000-07-26 00:00:00+00:00,8.596777083333334,31.27586875,7.446727083333333,33.175962500000004,,
2000-07-27 00:00:00+00:00,10.106014583333334,31.333933333333334,7.989825000000001,32.79746458333333,,
2000-07-28 00:00:00+00:00,10.907725,31.156433333333336,7.77903125,32.9240625,,
2000-07-29 00:00:00+00:00,9.816927083333333,31.49502083333333,7.77790625,32.85342083333333,,
2000-07-30 00:00:00+00:00,9.153539583333332,31.598864583333334,7.8559875,32.763252083333334,,
2000-07-31 00:00:00+00:00,8.860408333333334,31.62165625,7.834772916666666,32.76925833333333,,
2000-08-01 00:00:00+00:00,8.639777083333334,31.647097916666667,7.534612500000001,33.018710416666664,,
2000-08-02 00:00:00+00:00,7.866185416666666,31.938679166666663,7.1787625,33.34985416666667,,
2000-08-03 00:00:00+00:00,7.6348625,32.086625,7.044895833333334,33.441527083333334,,
2000-08-04 00:00:00+00:00,8.188968749999999,31.7344875,7.100547916666667,33.34129166666666,,
2000-08-05 00:00:00+00:00,8.2767875,31.677922916666663,7.31801875,33.079285416666664,,
2000-08-06 00:00:00+00:00,8.633502083333333,31.405662500000002,7.321745833333334,32.81203958333333,,
2000-08-07 00:00:00+00:00,8.571891666666666,31.40716458333333,7.498697916666667,33.19321458333334,,
2000-08-08 00:00:00+00:00,8.369422916666666,31.498558333333335,7.589883333333333,33.405506249999995,,
2000-08-09 00:00:00+00:00,8.1644125,31.472587500000003,7.47478125,33.48173333333333,,
2000-08-10 00:00:00+00:00,8.114645833333334,31.601070833333335,7.166160416666666,33.707708333333336,,
2000-08-11 00:00:00+00:00,7.985004166666666,31.552895833333334,7.129825,33.73175416666667,,
2000-08-12 00:00:00+00:00,8.000120833333334,32.354724999999995,7.370839583333333,33.607525,,
2000-08-13 00:00:00+00:00,8.008539583333334,32.501775,7.3354083333333335,33.624429166666665,,
2000-08-14 00:00:00+00:00,7.960110416666667,32.74327291666666,7.4000125,33.57049375,,
2000-08-15 00:00:00+00:00,8.105754166666665,32.664883333333336,7.447741666666666,33.51039166666666,,
2000-08-16 00:00:00+00:00,8.105270833333334,32.65918333333334,7.474629166666666,33.47452916666666,,
2000-08-17 00:00:00+00:00,8.245870833333333,32.57099791666667,7.538329166666666,33.39956041666667,,
2000-08-18 00:00:00+00:00,8.373793749999999,32.510856249999996,7.8555375000000005,33.109183333333334,,
2000-08-19 00:00:00+00:00,9.017120833333333,32.120160416666664,7.804058333333333,33.0120375,,
2000-08-20 00:00:00+00:00,9.515520833333333,31.863308333333332,7.731637500000001,33.23396458333333,,
2000-08-21 00:00:00+00:00,8.99709375,31.88648333333333,7.863177083333333,33.185316666666665,,
2000-08-22 00:00:00+00:00,9.356833333333332,32.11315416666667,7.648066666666668,33.36798541666667,,
2000-08-23 00:00:00+00:00,9.439593749999998,32.09811666666667,7.432352083333332,33.495385416666664,,
2000-08-24 00:00:00+00:00,9.412735416666665,32.10974375,7.279066666666666,33.664741666666664,,
2000-08-25 00:00:00+00:00,10.3839625,31.875302083333334,7.433520833333333,33.552025,,
2000-08-26 00:00:00+00:00,9.618095833333333,32.11980833333334,7.4853250000000005,33.48055416666667,,
2000-08-27 00:00:00+00:00,9.2604375,31.838814583333335,7.216125000000001,33.53602708333333,,
2000-08-28 00:00:00+00:00,8.14760625,32.79712708333333,6.987414583333333,33.634729166666666,,
2000-08-29 00:00:00+00:00,8.869029545454545,31.796770454545456,7.101954166666666,33.438112499999995,,
2000-08-30 00:00:00+00:00,,,6.967645833333333,33.44388541666667,,
2000-08-31 00:00:00+00:00,,,7.024639583333332,33.36807708333333,,
2000-09-01 00:00:00+00:00,,,7.039739583333334,33.51084375,,
2000-09-02 00:00:00+00:00,,,7.488754166666666,33.503833333333326,,
2000-09-03 00:00:00+00:00,,,7.533581250000001,33.53825416666667,,
2000-09-04 00:00:00+00:00,,,7.568960416666667,33.538900000000005,,
2000-09-05 00:00:00+00:00,,,7.594506250000001,33.53528541666666,,
2000-09-06 00:00:00+00:00,,,7.657891666666667,33.482514583333334,,
2000-09-07 00:00:00+00:00,,,7.758072916666666,33.37735625,,
2000-09-08 00:00:00+00:00,,,7.913864583333333,33.27283333333333,,
2000-09-09 00:00:00+00:00,,,7.666862500000001,33.48896249999999,,
2000-09-10 00:00:00+00:00,,,7.654122916666666,33.4996,,
2000-09-11 00:00:00+00:00,,,7.722664583333334,33.44455625,,
2000-09-12 00:00:00+00:00,,,7.933272916666667,33.298879166666666,,
2000-09-13 00:00:00+00:00,,,7.792225000000001,33.39740833333334,,
2000-09-14 00:00:00+00:00,,,7.705260416666666,33.47216458333333,,
2000-09-15 00:00:00+00:00,,,7.881597916666666,33.346843750000005,,
2000-09-16 00:00:00+00:00,,,8.160439583333334,33.13785,,
2000-09-17 00:00:00+00:00,,,7.975750000000001,33.197695833333334,,
2000-09-18 00:00:00+00:00,,,7.933504166666668,33.19869583333334,,
2000-09-19 00:00:00+00:00,,,7.987981250000001,33.14218125,,
2000-09-20 00:00:00+00:00,,,7.863535416666667,33.23203541666666,,
2000-09-21 00:00:00+00:00,,,7.311860416666666,33.754841666666664,,
2000-09-22 00:00:00+00:00,,,7.397141666666667,33.71312708333334,,
2000-09-23 00:00:00+00:00,,,7.580793750000001,33.528712500000005,,
2000-09-24 00:00:00+00:00,,,7.645220833333333,33.433187499999995,,
2000-09-25 00:00:00+00:00,,,7.761397916666667,33.35550416666667,,
2000-09-26 00:00:00+00:00,,,8.043283333333333,33.20515416666667,,
2000-09-27 00:00:00+00:00,,,7.830933333333333,33.335550000000005,,
